Code,proportionToHere
3413,0.0009169444674625993
3414,0.001020547584630549
3415,0.0011478494852781296
3416,0.001134455087594688
3417,0.0011635887203738093
3418,0.0010632394114509225
3419,0.0005803930107504129
3420,0.0008554554078727961
3421,0.001025090692564845
3422,
3423,0.0006594755686819553
3424,0.0013362896861508489
3425,0.0012542464537546039
3426,0.0009169443510472775
3427,0.0009169443510472775
3428,0.000896122888661921
3429,0.0008715676958672702
3430,0.0008739837794564664
3431,0.0009284117259085178
3432,0.0009250993607565761
3433,0.0008787264232523739
3434,0.0007381048635579646
3435,0.0005968900513835251
3436,9.554139978718013e-05
3437,
3438,0.0005652701365761459
3439,0.001078310888260603
3440,0.0009169443510472775
3441,0.0009169443510472775
3442,0.0009134273277595639
3443,0.0008579596760682762
3444,0.0008710307301953435
3445,0.0008722834754735231
3446,0.0008787264232523739
3447,0.0008787264232523739
3448,0.0008787264232523739
3449,0.000635086209513247
3450,0.0005974834784865379
3451,0.0001456840691389516
3452,0.0006332625052891672
3453,0.0009169443510472775
3454,0.0009088324150070548
3455,0.0008532088831998408
3456,0.0008297114982269704
3457,0.0008710307884030044
3458,0.0008710307884030044
3459,0.0008729768451303244
3460,0.0008781072683632374
3461,0.0008787264232523739
3462,0.0008787264232523739
3463,0.0006332022021524608
3464,0.0002830317534971982
3465,0.0009169443510472775
3466,0.0008960853447206318
3467,0.0008161266450770199
3468,0.0008161266450770199
3469,0.000840738823171705
3470,0.0008710307884030044
3471,0.0008710307884030044
3472,0.0008710307884030044
3473,0.0008738613105379045
3474,0.0008787264232523739
3475,0.000568954914342612
3476,0.00018769798043649644
3477,0.00018769799498841166
3478,0.00010853850108105689
3479,0.00067120511084795
3480,0.0008653629338368773
3481,0.0008161266450770199
3482,0.0008161266450770199
3483,0.0008161266450770199
3484,0.000860177562572062
3485,0.0008710307301953435
3486,0.0008710307301953435
3487,0.0008710307301953435
3488,0.0008737152675166726
3489,0.0008061411208473146
3490,0.0001876980095403269
3491,0.0001876980095403269
3492,0.00018769795133266598
3493,
3494,0.0005743664805777371
3495,0.000510547892190516
3496,0.0005700463079847395
3497,0.0008946705493144691
3498,0.0008161266450770199
3499,0.0008161266450770199
3500,0.0008161266450770199
3501,0.0008237876463681459
3502,0.0008646465721540153
3503,0.0008710307301953435
3504,0.0008710307301953435
3505,0.0008710307301953435
3506,0.0008712992421351373
3507,0.0004817795706912875
3508,0.0001876980095403269
3509,0.0001876980095403269
3510,0.00016164910630322993
3511,0.0001876980095403269
3512,
3513,0.0006381848943419755
3514,0.0006381848361343145
3515,0.0006381848943419755
3516,0.0008244924247264862
3517,0.0008044674177654088
3518,0.000816126586869359
3519,0.0006004326860420406
3520,0.0007477257749997079
3521,0.0008418666548095644
3522,0.0008440353558398783
3523,0.0008710306137800217
3524,0.0008710306137800217
3525,0.0008710306137800217
3526,0.00039641762850806117
3527,0.0001876980095403269
3528,0.0001876980095403269
3529,0.0001876980095403269
3530,0.0001876980095403269
3531,0.00018769799498841166
3532,0.0006381848943419755
3533,
3534,0.0006443103775382042
3535,0.0005393784958869219
3536,0.0005280528566800058
3537,0.0006442705634981394
3538,0.0008710307301953435
3539,0.0008358439081348479
3540,0.0007771991076879203
3541,0.0006609808187931776
3542,0.00048508725012652576
3543,0.00031122894142754376
3544,0.0001876980095403269
3545,0.0001876980095403269
3546,0.00018529160297475755
3547,0.00018769799498841166
3548,0.0004652859061025083
3549,0.000490823236759752
3550,0.000534800230525434
3551,0.0006129933171905577
3552,0.0006403609295375645
3553,0.0005387099226936698
3554,0.000554209400434047
3555,0.0005811668233945966
3556,0.0005811668233945966
3557,0.0005765915848314762
3558,0.00031122894142754376
3559,0.0004210342012811452
3560,0.00036848094896413386
3561,0.0001876980095403269
3562,0.0005348001723177731
3563,0.0005348002887330949
3564,0.0005348002887330949
3565,0.0005348002887330949
3566,0.0005348002887330949
3567,0.0005669406964443624
3568,0.0005811667651869357
3569,0.0005811667651869357
3570,0.0005811667651869357
3571,0.0005811667651869357
3572,0.0005543393199332058
3573,0.0005811667651869357
3574,0.0003927451907657087
3575,0.0004584002308547497
3576,0.000534800230525434
3577,0.0005136383697390556
3578,0.000535878527443856
3579,0.0005741578643210232
3580,0.0005811668233945966
3581,0.0005811668233945966
3582,0.0005811668233945966
3583,0.0005811668233945966
3584,0.0005811668233945966
3585,0.0005811668233945966
3586,0.0005811668233945966
3587,0.0005811667651869357
3588,0.0003831406938843429
3589,0.00040238630026578903
3590,0.0005628642975352705
3591,0.0005474651115946472
3592,0.0005414159968495369
3593,0.0005727441748604178
3594,0.0005244325730018318
3595,0.0005811668233945966
3596,0.0005811668233945966
3597,0.0005811668233945966
3598,0.000548879848793149
3599,0.0005811667651869357
3600,0.0005811667651869357
3601,0.0005504803848452866
3602,0.0005811668233945966
3603,0.0005811668233945966
3604,0.0005811667651869357
3605,0.0005165926995687187
3606,0.0005723612266592681
3607,0.0005811669398099184
